HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20190809,25,8351,0,490,6108,8397,92,330,60,165,1304,22,660,0,1469,714,0,0,0
FUELHH,20190809,26,8119,0,484,6130,8566,0,335,36,164,1304,0,660,0,1477,714,0,0,0
FUELHH,20190809,27,7833,0,485,6124,8405,0,338,0,131,1304,0,662,0,1438,698,0,0,0
FUELHH,20190809,28,8130,0,489,6130,8024,18,332,0,150,1308,0,662,0,1416,698,0,0,0
FUELHH,20190809,29,7682,0,486,6134,8621,0,343,0,119,1058,0,814,0,1427,698,0,0,0
FUELHH,20190809,30,7724,0,480,6130,8489,58,335,0,134,1054,0,816,0,1430,700,0,0,0
FUELHH,20190809,31,7761,0,485,6136,8820,0,363,0,102,1302,0,640,0,1439,698,0,0,0
FUELHH,20190809,32,7850,0,483,6138,9028,24,390,0,112,1308,0,638,0,1456,698,0,0,0
FUELHH,20190809,33,8425,0,487,6150,8868,20,418,0,107,1010,0,818,0,1465,726,0,0,0
FUELHH,20190809,34,8399,0,482,6154,8889,296,446,0,107,1010,0,820,8,1538,726,0,0,0
FUELHH,20190809,35,8335,0,487,6161,8091,490,595,93,135,1008,0,946,32,1445,812,0,0,0
FUELHH,20190809,36,8554,0,488,6129,8508,768,612,44,105,1008,0,948,0,1503,812,0,0,0
FUELHH,20190809,37,8241,0,484,6128,8544,656,616,24,104,1008,46,928,0,1514,884,0,0,0
FUELHH,20190809,38,7762,0,484,6123,8629,1042,564,22,105,1008,24,928,10,1525,884,0,0,0
FUELHH,20190809,39,8416,0,484,6120,7920,964,619,0,99,1008,72,904,128,1527,884,0,0,0
FUELHH,20190809,40,8529,0,493,6123,7808,616,632,0,99,1008,84,904,58,1524,884,0,0,0
FUELHH,20190809,41,8033,0,477,6118,8041,466,649,0,99,1008,48,856,0,1516,884,0,0,0
FUELHH,20190809,42,7820,0,475,6121,8432,536,598,0,99,1008,0,856,0,1517,884,0,0,0
FUELHH,20190809,43,7858,0,488,6121,8637,544,549,0,100,1008,68,806,26,1513,788,0,0,0
FUELHH,20190809,44,7570,0,322,6124,8684,266,504,0,100,1008,20,806,0,1502,786,0,0,0
FUELHH,20190809,45,7161,0,1,6142,8886,0,415,0,100,1008,0,806,0,1492,670,0,0,0
FUELHH,20190809,46,6156,0,0,6081,8649,0,348,0,118,1008,0,804,0,1126,668,0,0,0
FUELHH,20190809,47,5127,0,0,6092,8539,0,330,0,101,774,0,688,0,1249,668,0,0,0
FUELHH,20190809,48,3546,0,0,6113,8627,0,349,0,100,772,90,616,0,1326,668,0,0,0
FUELHH,20190810,1,3501,0,0,6101,8560,0,350,0,99,280,26,0,34,1502,668,0,0,0
FUELHH,20190810,2,3467,0,0,6089,8284,0,326,0,99,278,0,0,0,1322,668,0,0,0
FUELHH,20190810,3,3637,0,0,6100,8242,0,326,0,99,278,0,0,0,1442,668,0,0,0
FUELHH,20190810,4,3433,0,0,6114,8244,0,328,0,99,278,0,0,0,1616,668,0,0,0
FUELHH,20190810,5,3435,0,0,6121,8199,0,299,0,99,278,0,0,0,1618,668,0,0,0
FUELHH,20190810,6,3632,0,0,6126,7837,0,287,0,99,278,0,0,0,1646,668,0,0,0
FUELHH,20190810,7,3790,0,0,6131,7538,0,271,0,99,278,0,0,0,1634,668,0,0,0
FUELHH,20190810,8,3623,0,0,6125,7528,0,254,0,100,278,0,0,0,1615,668,0,0,0
FUELHH,20190810,9,3650,0,0,6051,7555,0,251,0,101,324,0,0,0,1633,668,0,0,0
FUELHH,20190810,10,3493,0,0,6066,7636,0,251,0,101,326,0,0,0,1634,668,0,0,0
FUELHH,20190810,11,3363,0,0,6073,7637,0,250,0,101,326,0,0,0,1608,668,0,0,0
FUELHH,20190810,12,3459,0,0,6060,7517,0,261,0,100,314,0,0,0,1399,668,0,0,0
FUELHH,20190810,13,3416,0,0,6037,7583,0,276,0,100,768,0,0,0,1338,668,0,0,0
FUELHH,20190810,14,3503,0,0,5979,7654,0,363,0,100,770,0,0,0,1291,668,0,0,0
FUELHH,20190810,15,3400,0,0,5991,7548,0,386,0,105,1360,76,376,60,1222,668,0,0,0
FUELHH,20190810,16,3643,0,0,5986,7673,0,411,0,106,1364,212,414,144,1390,668,0,0,0
FUELHH,20190810,17,4197,0,0,6002,7685,0,572,0,104,1364,208,682,178,1616,668,0,0,0
FUELHH,20190810,18,4499,0,0,6024,7630,0,717,0,104,1364,186,688,186,1668,668,0,0,0
FUELHH,20190810,19,4710,0,0,5847,7427,500,775,0,105,1502,182,754,78,1651,690,0,0,0
FUELHH,20190810,20,5005,0,0,5858,7398,592,758,0,105,1502,198,756,84,1649,690,0,0,0
FUELHH,20190810,21,5280,0,0,5883,7368,718,760,0,105,1502,120,756,0,1641,688,0,0,0
FUELHH,20190810,22,5096,0,0,5903,7338,930,758,0,106,1500,124,756,40,1639,688,0,0,0
FUELHH,20190810,23,5114,0,0,5916,7369,892,759,0,105,1502,120,756,174,1629,668,0,0,0
FUELHH,20190810,24,5131,0,0,5947,7422,576,741,0,105,1502,158,756,190,1629,668,0,0,0
FUELHH,20190810,25,4891,0,0,5958,7432,472,728,0,105,1502,212,756,122,1632,668,0,0,0
FUELHH,20190810,26,4619,0,0,5985,7426,226,664,0,105,1502,216,756,134,1622,668,0,0,0
FUELHH,20190810,27,4383,0,0,6000,7476,136,498,0,103,1502,82,756,12,1583,668,0,0,0
FUELHH,20190810,28,4186,0,0,6023,7498,0,429,0,103,1502,70,756,0,1476,668,0,0,0
FUELHH,20190810,29,3990,0,0,6041,7567,0,430,0,103,1502,90,756,0,1365,668,0,0,0
FUELHH,20190810,30,3797,0,0,6060,7643,0,432,0,103,1502,0,756,0,1359,668,0,0,0
FUELHH,20190810,31,3438,0,0,6075,7702,0,431,3,102,1502,0,652,0,1535,668,0,0,0
FUELHH,20190810,32,3412,0,0,6090,7556,0,451,0,104,1502,76,652,0,1599,668,0,0,0
FUELHH,20190810,33,3432,0,0,6098,7846,0,524,0,104,1502,208,712,10,1637,668,0,0,0
FUELHH,20190810,34,3403,0,0,6108,8040,0,768,0,105,1502,232,712,116,1637,668,0,0,0
FUELHH,20190810,35,3461,0,0,6111,8158,470,840,0,106,1502,232,754,222,1634,668,0,0,0
FUELHH,20190810,36,3623,0,0,6113,8208,746,839,0,103,1502,232,754,286,1634,668,0,0,0
FUELHH,20190810,37,3705,0,0,6116,8425,608,860,0,103,1502,232,754,380,1635,688,0,0,0
FUELHH,20190810,38,3624,0,0,6110,8516,730,860,0,112,1502,232,754,342,1647,688,0,0,0
FUELHH,20190810,39,3644,0,0,6116,8569,476,839,0,101,1502,226,756,470,1639,688,0,0,0
FUELHH,20190810,40,3716,0,0,6110,8662,288,740,0,101,1502,162,756,504,1650,688,0,0,0
FUELHH,20190810,41,3738,0,0,6107,8923,290,676,0,99,1404,108,706,492,1651,688,0,0,0
FUELHH,20190810,42,3870,0,0,6111,8942,362,608,0,98,1404,0,706,492,1650,688,0,0,0
FUELHH,20190810,43,4182,0,0,6102,8793,532,587,0,108,1104,72,704,428,1654,688,0,0,0
FUELHH,20190810,44,3847,0,0,6113,8717,386,556,0,109,1100,48,704,362,1631,688,0,0,0
FUELHH,20190810,45,3526,0,0,6105,8692,92,497,0,113,1362,156,686,212,1469,668,0,0,0
FUELHH,20190810,46,3488,0,0,6117,8384,0,365,0,107,1470,76,680,140,1171,668,0,0,0
FUELHH,20190810,47,4655,0,0,6110,8488,186,362,0,110,0,0,0,52,894,570,0,0,0
FUELHH,20190810,48,4106,0,0,6130,8573,0,357,0,81,0,0,0,0,996,570,0,0,0
FUELHH,20190811,1,4158,0,0,6135,8526,0,337,0,91,0,0,0,0,987,570,0,0,0
FUELHH,20190811,2,4195,0,0,6140,8397,0,323,0,100,0,0,0,0,986,570,0,0,0
FUELHH,20190811,3,4803,0,0,6136,8270,0,281,0,73,0,0,0,0,990,570,0,0,0
FUELHH,20190811,4,4933,0,0,6142,8005,0,280,0,73,0,0,0,0,1000,570,0,0,0
FUELHH,20190811,5,5148,0,0,6143,7822,0,285,0,77,0,0,0,0,1002,318,0,0,0
FUELHH,20190811,6,5127,0,0,6154,7688,0,284,0,72,0,0,0,0,1004,316,0,0,0
FUELHH,20190811,7,5015,0,0,6162,7575,0,255,0,72,0,0,0,0,1004,346,0,0,0
FUELHH,20190811,8,4789,0,0,6164,7373,0,254,0,72,0,0,0,0,999,346,0,0,0
FUELHH,20190811,9,4595,0,0,6163,7347,0,253,0,72,0,0,0,0,1001,566,0,0,0
FUELHH,20190811,10,4576,0,0,6162,7416,0,255,0,77,0,0,0,0,1004,568,0,0,0
FUELHH,20190811,11,4572,0,0,6163,7575,0,270,0,82,0,0,0,0,1010,570,0,0,0
FUELHH,20190811,12,4185,0,0,6179,7777,0,270,0,91,0,0,0,0,1033,570,0,0,0
FUELHH,20190811,13,4078,0,0,6178,7984,0,265,0,94,0,0,0,0,1034,570,0,0,0
FUELHH,20190811,14,3988,0,0,6186,8214,0,266,0,96,0,0,0,0,1031,570,0,0,0
FUELHH,20190811,15,3962,0,0,6182,8357,0,346,0,102,0,0,0,0,916,570,0,0,0
FUELHH,20190811,16,4199,0,0,6187,8337,0,348,0,105,0,0,0,0,1039,570,0,0,0
FUELHH,20190811,17,3993,0,0,6188,8383,0,367,0,103,0,52,0,0,1041,570,0,0,0
FUELHH,20190811,18,4334,0,0,6189,8416,0,407,0,102,0,186,0,50,1037,570,0,0,0
FUELHH,20190811,19,3715,0,0,6190,8469,0,459,0,101,782,216,378,186,994,570,0,0,0
FUELHH,20190811,20,4108,0,0,6190,8392,4,467,0,101,790,214,418,210,1052,570,0,0,0
FUELHH,20190811,21,3752,0,0,6191,8431,116,441,0,99,1362,216,682,224,974,668,0,0,0
FUELHH,20190811,22,4037,0,0,6186,8360,116,435,0,97,1366,216,688,230,996,668,0,0,0
FUELHH,20190811,23,4279,0,0,6191,8313,232,421,0,96,1364,216,686,92,1107,668,0,0,0
FUELHH,20190811,24,4370,0,0,6184,8215,138,412,0,101,1364,216,686,40,1330,668,0,0,0
FUELHH,20190811,25,4579,0,0,6184,7944,436,472,0,99,1364,172,686,10,1414,668,0,0,0
FUELHH,20190811,26,4536,0,0,6188,7920,118,480,0,151,1364,160,684,4,1654,668,0,0,0
FUELHH,20190811,27,4557,0,0,6189,7557,250,346,0,157,1364,216,686,46,1700,668,0,0,0
FUELHH,20190811,28,4644,0,0,6189,7382,36,347,0,145,1364,216,686,52,1695,668,0,0,0
FUELHH,20190811,29,4346,0,0,6184,7356,32,366,0,101,1364,182,686,216,1700,668,0,0,0
FUELHH,20190811,30,4487,0,0,6187,7157,8,379,0,100,1362,216,686,298,1695,668,0,0,0
FUELHH,20190811,31,4720,0,0,6188,7455,22,400,0,100,1364,214,686,160,1704,668,0,0,0
FUELHH,20190811,32,5036,0,0,6198,7658,14,423,0,100,1364,214,686,180,1707,668,0,0,0
FUELHH,20190811,33,5416,0,0,6199,7694,42,480,0,101,1452,214,736,288,1704,668,0,0,0
FUELHH,20190811,34,6245,0,0,6208,7554,24,515,0,140,1452,216,736,300,1706,668,0,0,0
FUELHH,20190811,35,6434,0,0,6202,7564,230,855,0,114,1600,216,804,202,1710,690,0,0,0
FUELHH,20190811,36,6807,0,0,6194,7363,566,861,0,102,1600,216,804,190,1714,690,0,0,0
FUELHH,20190811,37,6825,0,0,6188,7478,710,878,0,103,1700,216,852,96,1707,690,0,0,0
FUELHH,20190811,38,7240,0,0,6181,7121,908,786,0,104,1700,176,852,86,1700,690,0,0,0
FUELHH,20190811,39,7437,0,0,6180,7071,648,760,0,99,1700,216,854,94,1672,690,0,0,0
FUELHH,20190811,40,7443,0,0,6168,6937,542,820,0,98,1700,214,854,94,1673,690,0,0,0
FUELHH,20190811,41,7501,0,0,6160,6719,598,878,0,98,1700,216,854,72,1632,690,0,0,0
FUELHH,20190811,42,7821,0,0,6147,6452,662,876,0,97,1700,208,854,40,1640,690,0,0,0
FUELHH,20190811,43,8069,0,0,6135,6344,908,858,0,97,1650,96,828,0,1604,690,0,0,0
FUELHH,20190811,44,7933,0,0,6138,6020,786,766,0,97,1652,48,828,0,1605,690,0,0,0
FUELHH,20190811,45,7765,0,0,6124,5843,504,656,0,98,1552,110,782,0,1600,668,0,0,0
FUELHH,20190811,46,7362,0,0,6111,5709,0,574,0,97,1552,24,784,0,1604,668,0,0,0
FUELHH,20190811,47,6190,0,0,6110,5615,0,556,0,97,1404,76,712,44,1607,668,0,0,0
FUELHH,20190811,48,5083,0,0,6102,5612,0,442,1,98,1404,174,708,0,1596,668,0,0,0
FUELHH,20190812,1,5667,0,0,5784,5446,0,340,0,98,916,56,426,0,1592,668,0,0,0
FUELHH,20190812,2,5248,0,0,5785,5451,0,327,0,99,916,0,420,0,1592,668,0,0,0
FUELHH,20190812,3,5479,0,0,5774,5438,0,325,0,99,618,0,324,0,1598,668,0,0,0
FUELHH,20190812,4,5398,0,0,5763,5463,0,324,0,99,618,0,322,0,1590,668,0,0,0
FUELHH,20190812,5,5438,0,0,5739,5345,0,285,1,98,618,0,324,0,1604,668,0,0,0
FUELHH,20190812,6,5426,0,0,5717,5197,0,285,0,98,620,0,322,0,1609,668,0,0,0
FUELHH,20190812,7,5464,0,0,5691,5061,0,270,0,97,616,0,324,0,1607,668,0,0,0
FUELHH,20190812,8,5603,0,0,5663,4938,0,267,0,97,616,0,322,0,1604,668,0,0,0
FUELHH,20190812,9,5777,0,0,5649,4862,0,268,0,97,616,14,322,0,1606,668,0,0,0
FUELHH,20190812,10,6000,0,0,5629,4866,0,284,0,96,616,58,324,0,1604,668,0,0,0
FUELHH,20190812,11,6367,0,0,5617,4597,0,300,0,97,616,222,702,4,1604,668,0,0,0
FUELHH,20190812,12,6798,0,0,5598,4459,0,300,1,97,546,260,710,0,1598,668,0,0,0
FUELHH,20190812,13,7421,0,85,5582,4435,0,315,0,99,1798,232,900,0,1598,690,0,0,0
FUELHH,20190812,14,9185,0,216,5557,4381,0,340,0,101,1794,106,902,0,1602,690,0,0,0
FUELHH,20190812,15,11504,0,470,5539,4286,100,368,0,123,1998,0,780,0,1584,690,0,0,0
FUELHH,20190812,16,13019,0,673,5516,4103,162,391,0,215,1998,0,778,0,1597,690,0,0,0
FUELHH,20190812,17,14447,0,856,5517,3894,0,472,0,158,1998,0,1052,0,1603,690,0,0,0
FUELHH,20190812,18,15270,0,961,5513,3596,66,502,0,165,1998,0,1060,0,1615,690,0,0,0
FUELHH,20190812,19,15770,0,920,5513,3356,176,511,0,136,1998,0,1060,0,1248,690,0,0,0
FUELHH,20190812,20,15585,0,966,5519,3005,142,487,0,157,1998,0,1058,0,1082,690,0,0,0
FUELHH,20190812,21,15550,0,953,5512,2654,268,416,0,145,1998,0,1058,0,1105,690,0,0,0
FUELHH,20190812,22,15749,0,974,5514,2443,166,483,0,159,1998,0,1058,0,1130,690,0,0,0
FUELHH,20190812,23,15768,0,974,5509,2291,152,407,0,157,1998,0,1002,0,1186,692,0,0,0
FUELHH,20190812,24,15849,0,914,5504,2200,232,360,0,161,1998,0,1000,0,1334,690,0,0,0
FUELHH,20190812,25,16101,0,899,5507,2051,258,347,0,126,1998,0,1000,0,1557,690,0,0,0
FUELHH,20190812,26,16387,0,864,5503,1850,2,327,0,159,1998,0,1000,0,1657,690,0,0,0
FUELHH,20190812,27,16319,0,866,5515,1708,0,326,0,165,1998,0,1000,0,1638,692,0,0,0
FUELHH,20190812,28,15968,0,865,5535,1737,0,318,0,114,1998,0,998,0,1641,690,0,0,0
FUELHH,20190812,29,15829,0,867,5540,1725,0,335,0,103,1998,0,824,0,1641,690,0,0,0
FUELHH,20190812,30,15757,0,869,5552,1532,0,336,0,102,1998,0,822,0,1674,690,0,0,0
FUELHH,20190812,31,15431,0,824,5567,1442,0,337,0,101,1998,0,998,0,1681,690,0,0,0
FUELHH,20190812,32,15599,0,775,5579,1290,0,333,1,101,1998,0,1000,0,1667,690,0,0,0
FUELHH,20190812,33,16254,0,749,5588,1281,86,414,2,123,1998,0,310,0,1677,690,0,0,0
FUELHH,20190812,34,17090,0,769,5598,1463,72,415,2,111,1998,0,278,0,1612,690,0,0,0
FUELHH,20190812,35,17881,0,765,5598,1637,428,555,2,113,1998,0,0,0,1617,690,0,0,0
FUELHH,20190812,36,18107,0,770,5608,1795,360,576,2,159,1998,0,0,0,1618,690,0,0,0
FUELHH,20190812,37,17579,0,776,5607,2048,626,717,2,132,1998,0,0,0,1619,690,0,0,0
FUELHH,20190812,38,17140,0,860,5604,2117,1254,721,2,147,1998,0,0,0,1618,690,0,0,0
FUELHH,20190812,39,17609,0,738,5603,2060,726,721,1,134,1998,0,0,0,1622,690,0,0,0
FUELHH,20190812,40,17746,0,700,5607,1986,786,721,2,106,1998,0,0,0,1619,690,0,0,0
FUELHH,20190812,41,17721,0,531,5620,1805,538,669,3,99,1998,0,0,0,1618,690,0,0,0
FUELHH,20190812,42,17991,0,527,5621,1679,500,602,2,134,1998,0,0,0,1618,690,0,0,0
FUELHH,20190812,43,17843,0,521,5628,1573,140,494,3,120,1998,0,822,0,1619,690,0,0,0
FUELHH,20190812,44,17279,0,286,5251,1671,152,388,2,97,1998,0,1000,0,1616,690,0,0,0
FUELHH,20190812,45,16340,0,1,4994,1866,20,371,1,98,1996,0,1000,0,1612,690,0,0,0
FUELHH,20190812,46,14914,0,0,5000,1916,0,324,0,98,1996,0,1002,0,1613,692,0,0,0
FUELHH,20190812,47,13429,0,0,5010,1961,14,228,0,97,1604,0,810,0,1617,692,0,0,0
FUELHH,20190812,48,11730,0,0,5016,1974,0,225,0,96,1604,0,806,0,1677,690,0,0,0
FUELHH,20190813,1,10187,0,0,5024,1992,0,215,1,98,1504,52,760,0,1767,690,0,0,0
FUELHH,20190813,2,9138,0,0,5035,2057,0,212,1,99,1504,142,758,0,1952,690,0,0,0
FUELHH,20190813,3,8912,0,0,5042,2036,0,208,1,99,1504,112,758,0,2082,690,0,0,0
FUELHH,20190813,4,8445,0,0,5054,2227,0,187,1,100,1504,134,758,0,2279,690,0,0,0
FUELHH,20190813,5,8341,0,0,5068,2384,0,186,1,100,1504,134,760,0,2303,690,0,0,0
FUELHH,20190813,6,8045,0,0,5079,2441,0,188,1,99,1504,130,758,0,2319,690,0,0,0
FUELHH,20190813,7,7777,0,0,5087,2362,0,285,1,98,1504,142,912,0,2326,690,0,0,0
FUELHH,20190813,8,7753,0,0,5100,2373,0,212,1,97,1504,146,916,0,2318,690,0,0,0
FUELHH,20190813,9,8051,0,0,5098,2342,0,174,1,96,1504,28,888,0,2327,692,0,0,0
FUELHH,20190813,10,8428,0,0,5106,2266,0,187,1,96,1504,56,766,0,2333,690,0,0,0
FUELHH,20190813,11,9393,0,0,5112,2253,0,187,2,96,1504,194,0,0,2335,690,0,0,0
FUELHH,20190813,12,9922,0,0,5120,2175,0,194,1,96,1502,156,0,0,2331,690,0,0,0
FUELHH,20190813,13,11295,0,0,5131,2385,0,305,1,97,1748,42,0,56,2327,690,0,0,0
FUELHH,20190813,14,12804,0,166,5134,2478,0,315,1,97,1740,0,0,78,2334,690,0,0,0
FUELHH,20190813,15,14116,0,309,5141,2307,0,363,0,103,1998,0,244,0,2333,690,0,0,0
FUELHH,20190813,16,14718,0,541,5138,2324,386,529,0,104,1998,0,294,0,2320,690,0,0,0
FUELHH,20190813,17,14946,0,689,5136,2291,318,575,0,147,1998,0,1034,0,2325,690,0,0,0
FUELHH,20190813,18,15294,0,710,5138,2278,108,594,0,119,1998,0,1058,0,2316,690,0,0,0
FUELHH,20190813,19,15078,0,713,5133,2277,180,611,0,103,1998,0,1060,0,2323,690,0,0,0
FUELHH,20190813,20,14985,0,692,5134,2232,44,609,0,123,1998,0,1058,0,2325,690,0,0,0
FUELHH,20190813,21,14600,0,717,5135,2296,0,457,0,102,1998,0,1058,0,2330,690,0,0,0
FUELHH,20190813,22,14622,0,709,5134,2288,0,421,0,100,1998,0,1060,0,2326,690,0,0,0
FUELHH,20190813,23,14578,0,770,5138,2296,0,332,0,101,1998,0,1002,0,2316,690,0,0,0
FUELHH,20190813,24,14374,0,787,5131,2452,54,329,0,170,1998,0,1000,0,2321,690,0,0,0
FUELHH,20190813,25,14467,0,659,5129,2581,2,274,0,127,1998,0,1000,0,2330,690,0,0,0
FUELHH,20190813,26,14389,0,608,5132,2574,0,272,0,107,1998,0,1000,0,2319,692,0,0,0
FUELHH,20190813,27,14261,0,607,5129,2328,12,265,0,109,1998,0,1000,0,2315,690,0,0,0
FUELHH,20190813,28,13978,0,606,5132,2429,0,275,0,103,1998,0,1000,0,2312,690,0,0,0
FUELHH,20190813,29,13290,0,609,5138,2777,0,276,0,103,1998,0,1000,0,2319,690,0,0,0
FUELHH,20190813,30,13044,0,605,5134,2938,0,278,0,103,1998,0,1000,0,2311,690,0,0,0
FUELHH,20190813,31,13005,0,606,5138,3076,0,317,0,104,1998,0,1000,0,2305,690,0,0,0
FUELHH,20190813,32,13218,0,656,5139,3050,0,324,1,104,1998,0,1000,0,2302,690,0,0,0
FUELHH,20190813,33,13571,0,695,5139,2925,16,369,0,165,1998,0,990,0,2295,690,0,0,0
FUELHH,20190813,34,14164,0,887,5145,3069,0,397,0,106,1998,0,990,0,2288,690,0,0,0
FUELHH,20190813,35,14970,0,890,5141,2881,220,491,0,105,1998,0,1000,0,2277,690,0,0,0
FUELHH,20190813,36,15270,0,808,5144,2918,608,537,1,105,1998,0,1000,0,2279,690,0,0,0
FUELHH,20190813,37,15580,0,806,5148,2764,674,572,0,177,1998,0,1000,0,2279,690,0,0,0
FUELHH,20190813,38,15820,0,811,5144,2798,718,621,1,107,1998,0,1000,0,2282,690,0,0,0
FUELHH,20190813,39,15705,0,807,5146,2753,830,683,1,119,1998,0,1058,0,2272,690,0,0,0
FUELHH,20190813,40,15417,0,808,5147,2506,920,815,1,147,1998,0,1060,0,2268,690,0,0,0
FUELHH,20190813,41,15220,0,808,5144,2506,720,697,1,106,1996,0,1058,0,2259,690,0,0,0
FUELHH,20190813,42,15432,0,801,5144,2528,828,590,1,107,1996,0,1058,0,2261,690,0,0,0
FUELHH,20190813,43,15424,0,741,5144,2407,858,452,1,122,1996,0,1000,0,2272,692,0,0,0
FUELHH,20190813,44,15164,0,363,5140,2357,318,378,1,108,1996,0,1002,0,2272,690,0,0,0
FUELHH,20190813,45,14809,0,0,5137,2197,236,297,1,102,1996,0,1000,0,2276,690,0,0,0
FUELHH,20190813,46,13430,0,0,5135,2161,0,395,1,101,1998,0,1000,0,2266,692,0,0,0
FUELHH,20190813,47,11913,0,0,5137,2223,0,273,1,99,1752,48,880,0,2275,690,0,0,0
FUELHH,20190813,48,10489,0,0,5134,2271,0,266,0,99,1750,102,880,0,2265,692,0,0,0
FUELHH,20190814,1,10025,0,0,5136,2081,0,247,0,99,1602,64,808,34,2263,690,0,0,0
FUELHH,20190814,2,9680,0,0,5140,1965,0,245,0,100,1604,136,806,32,2254,690,0,0,0
FUELHH,20190814,3,9944,0,0,5136,1755,0,245,0,101,1502,78,760,194,2254,690,0,0,0
FUELHH,20190814,4,9761,0,0,5136,1738,0,243,0,102,1502,92,760,216,2252,690,0,0,0
FUELHH,20190814,5,9559,0,0,5135,1834,0,223,0,103,1502,88,760,212,2252,690,0,0,0
FUELHH,20190814,6,9318,0,0,5141,1790,0,224,0,103,1502,100,760,212,2252,690,0,0,0
FUELHH,20190814,7,9196,0,0,5141,1688,0,224,0,103,1504,76,760,186,2244,690,0,0,0
FUELHH,20190814,8,9095,0,0,5145,1707,0,223,0,102,1502,86,760,208,2247,690,0,0,0
FUELHH,20190814,9,9085,0,0,5144,1857,0,226,0,102,1502,144,760,48,2244,690,0,0,0
FUELHH,20190814,10,9204,0,0,5147,1790,0,241,0,100,1502,138,758,48,2242,690,0,0,0
FUELHH,20190814,11,9083,0,0,5159,1826,0,257,0,99,1502,90,506,0,2251,690,0,0,0
FUELHH,20190814,12,9893,0,0,5146,1647,0,277,0,99,1500,80,502,0,2249,690,0,0,0
FUELHH,20190814,13,12024,0,162,5143,1979,0,310,1,106,1700,18,0,58,2235,690,0,0,0
FUELHH,20190814,14,13319,0,372,5142,2241,0,323,3,100,1698,0,0,60,2251,690,0,0,0
FUELHH,20190814,15,14484,0,686,5144,2455,0,395,2,105,1998,0,112,0,2234,690,0,0,0
FUELHH,20190814,16,16003,0,836,5141,2631,0,381,2,107,1998,0,116,0,2243,690,0,0,0
FUELHH,20190814,17,16862,0,827,5145,2931,248,425,2,108,1506,0,1016,0,2249,690,0,0,0
FUELHH,20190814,18,17306,0,806,5142,3155,292,429,2,107,1502,0,1060,0,2250,690,0,0,0
FUELHH,20190814,19,17381,0,811,5144,3417,292,434,2,106,1554,0,1060,0,2247,690,0,0,0
FUELHH,20190814,20,17255,0,810,5140,3620,296,470,0,105,1554,0,1060,0,2253,690,0,0,0
FUELHH,20190814,21,17292,0,807,5141,3864,296,472,0,153,1602,0,1060,0,2244,690,0,0,0
FUELHH,20190814,22,17394,0,809,5143,4139,18,469,0,103,1604,0,1058,0,2245,690,0,0,0
FUELHH,20190814,23,17427,0,810,5141,4336,0,452,0,103,1502,0,1002,0,2249,690,0,0,0
FUELHH,20190814,24,17374,0,726,5140,4551,0,442,0,104,1502,0,1000,0,2249,690,0,0,0
FUELHH,20190814,25,17427,0,709,5140,4600,116,360,0,119,1502,0,1002,0,2245,690,0,0,0
FUELHH,20190814,26,17018,0,708,5149,4927,20,362,0,110,1506,0,1000,0,2228,690,0,0,0
FUELHH,20190814,27,16202,0,709,5147,5535,0,323,0,104,1308,0,1000,0,2234,690,0,0,0
FUELHH,20190814,28,15277,0,709,5146,5984,0,325,0,105,1308,0,1002,0,2235,690,0,0,0
FUELHH,20190814,29,14924,0,707,5147,6194,0,311,0,106,1306,0,1000,0,2268,690,0,0,0
FUELHH,20190814,30,14568,0,747,5146,6223,14,314,0,106,1308,0,1000,0,2270,690,0,0,0
FUELHH,20190814,31,14351,0,757,5146,6073,0,342,0,106,1308,66,1000,0,2275,690,0,0,0
FUELHH,20190814,32,14460,0,754,5143,6150,0,345,0,106,1306,74,1002,0,2271,690,0,0,0
FUELHH,20190814,33,14024,0,780,5144,6162,0,361,0,108,1600,146,1002,58,2268,690,0,0,0
FUELHH,20190814,34,14287,0,814,5145,6169,284,385,0,106,1600,148,1000,176,2223,690,0,0,0
FUELHH,20190814,35,14601,0,842,5139,5827,422,442,0,105,1800,148,852,310,2264,690,0,0,0
FUELHH,20190814,36,15248,0,850,5142,5785,336,442,0,105,1800,144,738,360,2270,690,0,0,0
FUELHH,20190814,37,15049,0,844,5140,5999,670,444,0,105,1998,138,0,484,2268,690,0,0,0
FUELHH,20190814,38,14685,0,851,5140,5919,720,446,0,105,1998,146,0,504,2268,690,0,0,0
FUELHH,20190814,39,15035,0,852,5141,6012,590,429,0,100,1998,148,0,504,2268,690,0,0,0
FUELHH,20190814,40,14795,0,849,5145,5867,704,430,0,102,1998,148,0,504,2262,690,0,0,0
FUELHH,20190814,41,14773,0,850,5144,5784,624,436,0,103,1998,148,0,504,2248,690,0,0,0
FUELHH,20190814,42,14200,0,844,5145,6099,522,417,0,103,1998,148,0,504,2250,690,0,0,0
FUELHH,20190814,43,12366,0,821,5148,6596,288,401,0,103,1408,148,810,504,2246,690,0,0,0
FUELHH,20190814,44,10953,0,387,5148,6594,266,397,0,103,1404,148,984,504,2255,690,0,0,0
FUELHH,20190814,45,9993,0,1,5147,6412,288,360,0,105,1502,148,904,504,2259,690,0,0,0
FUELHH,20190814,46,8568,0,0,5142,6260,0,387,0,103,1504,148,902,480,2262,690,0,0,0
FUELHH,20190814,47,7147,0,0,5137,5948,0,380,0,100,1364,136,694,498,2276,668,0,0,0
